Code(LSB),Voltage(V),
-15422.000000000000,-0.588302612305
-13408.000000000000,-0.511474609375
-11393.000000000000,-0.434608459473
-9370.000000000000,-0.357437133789
-7353.000000000000,-0.280494689941
-5327.000000000000,-0.203208923340
-3303.000000000000,-0.125999450684
-1273.000000000000,-0.048561096191
748.000000000000,0.028533935547
2778.000000000000,0.105972290039
4801.000000000000,0.183143615723
6824.000000000000,0.260314941406
8849.000000000000,0.337562561035
10870.000000000000,0.414657592773
12883.000000000000,0.491447448730
14903.000000000000,0.568504333496
16909.000000000000,0.645027160645
18918.000000000000,0.721664428711
20916.000000000000,0.797882080078
22915.000000000000,0.874137878418
24902.000000000000,0.949935913086
26884.000000000000,1.025543212891
28863.000000000000,1.101036071777
30829.000000000000,1.176033020020
32792.000000000000,1.250915527344
34746.000000000000,1.325454711914
36690.000000000000,1.399612426758
38625.000000000000,1.473426818848
40547.000000000000,1.546745300293
42463.000000000000,1.619834899902
44368.000000000000,1.692504882812
46256.000000000000,1.764526367187
48134.000000000000,1.836166381836
50003.000000000000,1.907463073730
51858.000000000000,1.978225708008
53700.000000000000,2.048492431641
55530.000000000000,2.118301391602
57340.000000000000,2.187347412109
59139.000000000000,2.255973815918
60923.000000000000,2.324028015137
62691.000000000000,2.391471862793
64445.000000000000,2.458381652832
66178.000000000000,2.524490356445
67896.000000000000,2.590026855469
69599.000000000000,2.654991149902
71283.000000000000,2.719230651855
72948.000000000000,2.782745361328
74589.000000000000,2.845344543457
76221.000000000000,2.907600402832
77830.000000000000,2.968978881836
79415.000000000000,3.029441833496
80980.000000000000,3.089141845703
82526.000000000000,3.148117065430
84055.000000000000,3.206443786621
85554.000000000000,3.263626098633
87040.000000000000,3.320312500000
88496.000000000000,3.375854492187
89937.000000000000,3.430824279785
91349.000000000000,3.484687805176
92739.000000000000,3.537712097168
94107.000000000000,3.589897155762
95448.000000000000,3.641052246094
96765.000000000000,3.691291809082
98062.000000000000,3.740768432617
99328.000000000000,3.789062500000
100570.000000000000,3.836441040039
101789.000000000000,3.882942199707
102977.000000000000,3.928260803223
104144.000000000000,3.972778320312
105278.000000000000,4.016036987305
106391.000000000000,4.058494567871
107474.000000000000,4.099807739258
108528.000000000000,4.140014648437
109557.000000000000,4.179267883301
110558.000000000000,4.217453002930
111527.000000000000,4.254417419434
112471.000000000000,4.290428161621
113386.000000000000,4.325332641602
114270.000000000000,4.359054565430
115125.000000000000,4.391670227051
115952.000000000000,4.423217773437
116748.000000000000,4.453582763672
117516.000000000000,4.482879638672
118250.000000000000,4.510879516602
118956.000000000000,4.537811279297
119631.000000000000,4.563560485840
120280.000000000000,4.588317871094
120892.000000000000,4.611663818359
121475.000000000000,4.633903503418
122028.000000000000,4.654998779297
122551.000000000000,4.674949645996
123036.000000000000,4.693450927734
123492.000000000000,4.710845947266
123920.000000000000,4.727172851562
124316.000000000000,4.742279052734
124678.000000000000,4.756088256836
125010.000000000000,4.768753051758
125307.000000000000,4.780082702637
125574.000000000000,4.790267944336
125807.000000000000,4.799156188965
126012.000000000000,4.806976318359
126178.000000000000,4.813308715820
126315.000000000000,4.818534851074
126422.000000000000,4.822616577148
126495.000000000000,4.825401306152
126537.000000000000,4.827003479004
126544.000000000000,4.827270507812
126517.000000000000,4.826240539551
126461.000000000000,4.824104309082
126370.000000000000,4.820632934570
126248.000000000000,4.815979003906
126092.000000000000,4.810028076172
125906.000000000000,4.802932739258
125688.000000000000,4.794616699219
125435.000000000000,4.784965515137
125152.000000000000,4.774169921875
124834.000000000000,4.762039184570
124490.000000000000,4.748916625977
124113.000000000000,4.734535217285
123695.000000000000,4.718589782715
123257.000000000000,4.701881408691
122779.000000000000,4.683647155762
122274.000000000000,4.664382934570
121736.000000000000,4.643859863281
121170.000000000000,4.622268676758
120568.000000000000,4.599304199219
119937.000000000000,4.575233459473
119279.000000000000,4.550132751465
118584.000000000000,4.523620605469
117862.000000000000,4.496078491211
117110.000000000000,4.467391967773
116327.000000000000,4.437522888184
115515.000000000000,4.406547546387
114672.000000000000,4.374389648437
113802.000000000000,4.341201782227
112902.000000000000,4.306869506836
111971.000000000000,4.271354675293
111013.000000000000,4.234809875488
110028.000000000000,4.197235107422
109012.000000000000,4.158477783203
107969.000000000000,4.118690490723
106898.000000000000,4.077835083008
105799.000000000000,4.035911560059
104675.000000000000,3.993034362793
103524.000000000000,3.949127197266
102343.000000000000,3.904075622559
101135.000000000000,3.857994079590
99911.000000000000,3.811302185059
98654.000000000000,3.763351440430
97367.000000000000,3.714256286621
96066.000000000000,3.664627075195
94734.000000000000,3.613815307617
93378.000000000000,3.562088012695
91999.000000000000,3.509483337402
90594.000000000000,3.455886840820
89171.000000000000,3.401603698730
87723.000000000000,3.346366882324
86248.000000000000,3.290100097656
84756.000000000000,3.233184814453
83242.000000000000,3.175430297852
81702.000000000000,3.116683959961
80146.000000000000,3.057327270508
78569.000000000000,2.997169494629
76970.000000000000,2.936172485352
75349.000000000000,2.874336242676
73717.000000000000,2.812080383301
72060.000000000000,2.748870849609
70384.000000000000,2.684936523437
68691.000000000000,2.620353698730
66981.000000000000,2.555122375488
65255.000000000000,2.489280700684
63508.000000000000,2.422637939453
61748.000000000000,2.355499267578
59969.000000000000,2.287635803223
58178.000000000000,2.219314575195
56373.000000000000,2.150459289551
54550.000000000000,2.080917358398
52717.000000000000,2.010993957520
50869.000000000000,1.940498352051
49006.000000000000,1.869430541992
47133.000000000000,1.797981262207
45247.000000000000,1.726036071777
43347.000000000000,1.653556823730
41440.000000000000,1.580810546875
39519.000000000000,1.507530212402
37588.000000000000,1.433868408203
35649.000000000000,1.359901428223
33704.000000000000,1.285705566406
31746.000000000000,1.211013793945
29778.000000000000,1.135940551758
27806.000000000000,1.060714721680
25828.000000000000,0.985260009766
23838.000000000000,0.909347534180
21848.000000000000,0.833435058594
19845.000000000000,0.757026672363
17844.000000000000,0.680694580078
15836.000000000000,0.604095458984
13826.000000000000,0.527420043945
11809.000000000000,0.450477600098
9790.000000000000,0.373458862305
7769.000000000000,0.296363830566
5741.000000000000,0.219001770020
3721.000000000000,0.141944885254
1693.000000000000,0.064582824707
-333.000000000000,-0.012702941895
-2360.000000000000,-0.090026855469
-4383.000000000000,-0.167198181152
-6407.000000000000,-0.244407653809
-8431.000000000000,-0.321617126465
-10453.000000000000,-0.398750305176
-12470.000000000000,-0.475692749023
-14485.000000000000,-0.552558898926
-16495.000000000000,-0.629234313965
-18504.000000000000,-0.705871582031
-20500.000000000000,-0.782012939453
-22499.000000000000,-0.858268737793
-24490.000000000000,-0.934219360352
-26476.000000000000,-1.009979248047
-28452.000000000000,-1.085357666016
-30423.000000000000,-1.160545349121
-32385.000000000000,-1.235389709473
-34344.000000000000,-1.310119628906
-36289.000000000000,-1.384315490723
-38219.000000000000,-1.457939147949
-40150.000000000000,-1.531600952148
-42067.000000000000,-1.604728698730
-43971.000000000000,-1.677360534668
-45868.000000000000,-1.749725341797
-47749.000000000000,-1.821479797363
-49621.000000000000,-1.892890930176
-51478.000000000000,-1.963729858398
-53322.000000000000,-2.034072875977
-55152.000000000000,-2.103881835937
-56969.000000000000,-2.173194885254
-58772.000000000000,-2.241973876953
-60558.000000000000,-2.310104370117
-62328.000000000000,-2.377624511719
-64087.000000000000,-2.444725036621
-65824.000000000000,-2.510986328125
-67548.000000000000,-2.576751708984
-69250.000000000000,-2.641677856445
-70936.000000000000,-2.705993652344
-72606.000000000000,-2.769699096680
-74253.000000000000,-2.832527160645
-75887.000000000000,-2.894859313965
-77497.000000000000,-2.956275939941
-79091.000000000000,-3.017082214355
-80666.000000000000,-3.077163696289
-82216.000000000000,-3.136291503906
-83741.000000000000,-3.194465637207
-85252.000000000000,-3.252105712891
-86739.000000000000,-3.308830261230
-88202.000000000000,-3.364639282227
-89642.000000000000,-3.419570922852
-91065.000000000000,-3.473854064941
-92459.000000000000,-3.527030944824
-93831.000000000000,-3.579368591309
-95180.000000000000,-3.630828857422
-96499.000000000000,-3.681144714355
-97800.000000000000,-3.730773925781
-99074.000000000000,-3.779373168945
-100322.000000000000,-3.826980590820
-101544.000000000000,-3.873596191406
-102742.000000000000,-3.919296264648
-103911.000000000000,-3.963890075684
-105053.000000000000,-4.007453918457
-106171.000000000000,-4.050102233887
-107258.000000000000,-4.091567993164
-108320.000000000000,-4.132080078125
-109355.000000000000,-4.171562194824
-110360.000000000000,-4.209899902344
-111338.000000000000,-4.247207641602
-112290.000000000000,-4.283523559570
-113205.000000000000,-4.318428039551
-114100.000000000000,-4.352569580078
-114959.000000000000,-4.385337829590
-115794.000000000000,-4.417190551758
-116593.000000000000,-4.447669982910
-117369.000000000000,-4.477272033691
-118114.000000000000,-4.505691528320
-118825.000000000000,-4.532814025879
-119507.000000000000,-4.558830261230
-120160.000000000000,-4.583740234375
-120779.000000000000,-4.607353210449
-121371.000000000000,-4.629936218262
-121926.000000000000,-4.651107788086
-122454.000000000000,-4.671249389648
-122951.000000000000,-4.690208435059
-123416.000000000000,-4.707946777344
-123851.000000000000,-4.724540710449
-124251.000000000000,-4.739799499512
-124621.000000000000,-4.753913879395
-124956.000000000000,-4.766693115234
-125258.000000000000,-4.778213500977
-125536.000000000000,-4.788818359375
-125776.000000000000,-4.797973632812
-125986.000000000000,-4.805984497070
-126164.000000000000,-4.812774658203
-126308.000000000000,-4.818267822266
-126416.000000000000,-4.822387695312
-126499.000000000000,-4.825553894043
-126544.000000000000,-4.827270507812
-126558.000000000000,-4.827804565430
-126540.000000000000,-4.827117919922
-126491.000000000000,-4.825248718262
-126408.000000000000,-4.822082519531
-126292.000000000000,-4.817657470703
-126145.000000000000,-4.812049865723
-125968.000000000000,-4.805297851562
-125752.000000000000,-4.797058105469
-125508.000000000000,-4.787750244141
-125233.000000000000,-4.777259826660
-124922.000000000000,-4.765396118164
-124583.000000000000,-4.752464294434
-124213.000000000000,-4.738349914551
-123806.000000000000,-4.722824096680
-123369.000000000000,-4.706153869629
-122902.000000000000,-4.688339233398
-122403.000000000000,-4.669303894043
-121872.000000000000,-4.649047851562
-121314.000000000000,-4.627761840820
-120718.000000000000,-4.605026245117
-120093.000000000000,-4.581184387207
-119440.000000000000,-4.556274414062
-118753.000000000000,-4.530067443848
-118038.000000000000,-4.502792358398
-117291.000000000000,-4.474296569824
-116510.000000000000,-4.444503784180
-115710.000000000000,-4.413986206055
-114874.000000000000,-4.382095336914
-114009.000000000000,-4.349098205566
-113115.000000000000,-4.314994812012
-112189.000000000000,-4.279670715332
-111239.000000000000,-4.243431091309
-110257.000000000000,-4.205970764160
-109250.000000000000,-4.167556762695
-108213.000000000000,-4.127998352051
-107147.000000000000,-4.087333679199
-106054.000000000000,-4.045639038086
-104938.000000000000,-4.003067016602
-103790.000000000000,-3.959274291992
-102619.000000000000,-3.914604187012
-101422.000000000000,-3.868942260742
-100194.000000000000,-3.822097778320
-98943.000000000000,-3.774375915527
-97666.000000000000,-3.725662231445
-96364.000000000000,-3.675994873047
-95041.000000000000,-3.625526428223
-93688.000000000000,-3.573913574219
-92313.000000000000,-3.521461486816
-90919.000000000000,-3.468284606934
-89498.000000000000,-3.414077758789
-88054.000000000000,-3.358993530273
-86588.000000000000,-3.303070068359
-85096.000000000000,-3.246154785156
-83586.000000000000,-3.188552856445
-82053.000000000000,-3.130073547363
-80502.000000000000,-3.070907592773
-78929.000000000000,-3.010902404785
-77336.000000000000,-2.950134277344
-75721.000000000000,-2.888526916504
-74086.000000000000,-2.826156616211
-72434.000000000000,-2.763137817383
-70763.000000000000,-2.699394226074
-69073.000000000000,-2.634925842285
-67367.000000000000,-2.569847106934
-65643.000000000000,-2.504081726074
-63908.000000000000,-2.437896728516
-62147.000000000000,-2.370719909668
-60374.000000000000,-2.303085327148
-58585.000000000000,-2.234840393066
-56782.000000000000,-2.166061401367
-54965.000000000000,-2.096748352051
-53132.000000000000,-2.026824951172
-51285.000000000000,-1.956367492676
-49428.000000000000,-1.885528564453
-47554.000000000000,-1.814041137695
-45671.000000000000,-1.742210388184
-43777.000000000000,-1.669960021973
-41870.000000000000,-1.597213745117
-39953.000000000000,-1.524085998535
-38026.000000000000,-1.450576782227
-36086.000000000000,-1.376571655273
-34140.000000000000,-1.302337646484
-32186.000000000000,-1.227798461914
-30221.000000000000,-1.152839660645
-28249.000000000000,-1.077613830566
-26272.000000000000,-1.002197265625
-24286.000000000000,-0.926437377930
-22293.000000000000,-0.850410461426
-20295.000000000000,-0.774192810059
-18293.000000000000,-0.697822570801
-16287.000000000000,-0.621299743652
-14277.000000000000,-0.544624328613
-12259.000000000000,-0.467643737793
-10244.000000000000,-0.390777587891
-8223.000000000000,-0.313682556152
-6201.000000000000,-0.236549377441
-4173.000000000000,-0.159187316895
-2148.000000000000,-0.081939697266
-120.000000000000,-0.004577636719
